1.062892765900014638e+03,1.250000000000000000e+03,1.650000000000000000e+03,2.250000000000000000e+03
6.131367823102345938e+02,6.000000000000000000e+02,4.500000000000000000e+03,3.100000000000000000e+03
2.539099526318540484e+03,8.500000000000000000e+02,1.200000000000000000e+03,1.100000000000000000e+03
4.623351535271676767e+02,1.550000000000000000e+03,2.850000000000000000e+03,1.550000000000000000e+03
2.487273775852245308e+02,8.500000000000000000e+02,4.000000000000000000e+03,3.700000000000000000e+03
3.227972392026094894e+02,1.150000000000000000e+03,2.550000000000000000e+03,3.100000000000000000e+03
1.825352977485847077e+03,1.650000000000000000e+03,1.050000000000000000e+03,1.250000000000000000e+03
2.831457004760532072e+02,1.800000000000000000e+03,2.250000000000000000e+03,1.950000000000000000e+03
5.211979340237176075e+02,1.100000000000000000e+03,2.200000000000000000e+03,3.100000000000000000e+03
1.195338394534275722e+03,5.500000000000000000e+02,1.200000000000000000e+03,4.100000000000000000e+03
1.732601683651629628e+03,8.000000000000000000e+02,2.000000000000000000e+03,1.550000000000000000e+03
5.199430532753995067e+02,1.350000000000000000e+03,2.850000000000000000e+03,1.850000000000000000e+03
5.331438872735025143e+02,1.400000000000000000e+03,2.450000000000000000e+03,2.100000000000000000e+03
1.680710678544160146e+03,1.850000000000000000e+03,1.000000000000000000e+03,1.250000000000000000e+03
8.939927779882764298e+02,5.000000000000000000e+02,2.650000000000000000e+03,3.800000000000000000e+03
2.451020836267653067e+02,1.450000000000000000e+03,1.800000000000000000e+03,3.200000000000000000e+03
2.238089308709959369e+02,1.300000000000000000e+03,4.250000000000000000e+03,1.350000000000000000e+03
6.565479081218391002e+02,2.250000000000000000e+03,1.750000000000000000e+03,1.250000000000000000e+03
8.567913058098274632e+02,1.000000000000000000e+03,1.850000000000000000e+03,2.950000000000000000e+03
5.773957412233521609e+02,1.150000000000000000e+03,3.500000000000000000e+03,1.600000000000000000e+03
8.861510855866790735e+02,8.500000000000000000e+02,3.250000000000000000e+03,1.900000000000000000e+03
2.043572985491182408e+02,1.550000000000000000e+03,2.650000000000000000e+03,2.200000000000000000e+03
6.621533438142323575e+02,8.000000000000000000e+02,4.000000000000000000e+03,2.000000000000000000e+03
4.855800687057871983e+02,7.500000000000000000e+02,4.450000000000000000e+03,2.600000000000000000e+03
1.593914742770919020e+03,5.500000000000000000e+02,1.100000000000000000e+03,3.200000000000000000e+03
7.326691702011657981e+02,5.000000000000000000e+02,4.100000000000000000e+03,4.450000000000000000e+03
9.984671111909510728e+02,1.800000000000000000e+03,1.100000000000000000e+03,2.050000000000000000e+03
1.088810244053059250e+03,2.150000000000000000e+03,1.350000000000000000e+03,1.250000000000000000e+03
9.628635779920987261e+02,1.500000000000000000e+03,1.050000000000000000e+03,2.600000000000000000e+03
1.167935026829599337e+03,1.200000000000000000e+03,2.700000000000000000e+03,1.150000000000000000e+03
4.900620875373351737e+02,7.500000000000000000e+02,2.850000000000000000e+03,4.050000000000000000e+03
7.022678704639492935e+02,1.200000000000000000e+03,2.150000000000000000e+03,2.500000000000000000e+03
3.474962137204784085e+02,1.100000000000000000e+03,2.600000000000000000e+03,3.150000000000000000e+03
-6.383502300639884197e+01,3.700000000000000000e+03,1.050000000000000000e+03,1.050000000000000000e+03
9.584797765540206456e+02,8.500000000000000000e+02,1.900000000000000000e+03,3.050000000000000000e+03
1.271481795336692812e+03,5.000000000000000000e+02,3.100000000000000000e+03,2.050000000000000000e+03
1.859877442607321882e+03,5.500000000000000000e+02,1.450000000000000000e+03,2.300000000000000000e+03
2.184994836842706718e+02,1.200000000000000000e+03,3.400000000000000000e+03,2.400000000000000000e+03
1.757317260354043356e+03,5.500000000000000000e+02,1.300000000000000000e+03,2.650000000000000000e+03
1.248840095825762091e+03,5.500000000000000000e+02,3.450000000000000000e+03,1.650000000000000000e+03
1.637578535045971876e+03,6.500000000000000000e+02,1.100000000000000000e+03,2.900000000000000000e+03
1.063743558731499888e+03,1.150000000000000000e+03,1.100000000000000000e+03,3.000000000000000000e+03
8.349705169644530542e+02,9.000000000000000000e+02,2.550000000000000000e+03,2.550000000000000000e+03
8.561784689097166847e+02,1.600000000000000000e+03,1.950000000000000000e+03,1.700000000000000000e+03
4.964872390411255765e+02,7.500000000000000000e+02,2.250000000000000000e+03,4.750000000000000000e+03
7.771753092111339356e+02,7.000000000000000000e+02,5.000000000000000000e+03,1.250000000000000000e+03
8.298271501098324734e+02,6.000000000000000000e+02,1.550000000000000000e+03,4.850000000000000000e+03
1.793338747546156810e+03,5.500000000000000000e+02,2.750000000000000000e+03,1.150000000000000000e+03
1.823666664988614230e+03,1.150000000000000000e+03,1.250000000000000000e+03,1.650000000000000000e+03
3.204561423464847394e+02,1.300000000000000000e+03,1.100000000000000000e+03,4.200000000000000000e+03
5.446098350737202054e+02,1.200000000000000000e+03,3.900000000000000000e+03,1.200000000000000000e+03
9.447318802996232989e+02,1.150000000000000000e+03,1.500000000000000000e+03,2.800000000000000000e+03
1.742438101098323386e+02,1.050000000000000000e+03,1.800000000000000000e+03,4.900000000000000000e+03
1.887328661752853805e+02,1.200000000000000000e+03,3.600000000000000000e+03,2.300000000000000000e+03
1.155294248094084651e+03,1.000000000000000000e+03,1.850000000000000000e+03,2.350000000000000000e+03
1.305957418096999390e+03,5.500000000000000000e+02,3.750000000000000000e+03,1.250000000000000000e+03
8.472761726548842489e+02,1.000000000000000000e+03,3.100000000000000000e+03,1.750000000000000000e+03
3.133946954900056880e+02,1.350000000000000000e+03,3.350000000000000000e+03,1.800000000000000000e+03
4.659511005643962562e+02,8.500000000000000000e+02,1.650000000000000000e+03,4.950000000000000000e+03
1.326140957971781972e+03,5.000000000000000000e+02,1.400000000000000000e+03,3.650000000000000000e+03
2.411718415607701900e+02,1.100000000000000000e+03,1.550000000000000000e+03,4.650000000000000000e+03
4.085584056154866630e+02,2.050000000000000000e+03,2.000000000000000000e+03,1.600000000000000000e+03
1.064949233492783605e+03,1.200000000000000000e+03,2.400000000000000000e+03,1.600000000000000000e+03
8.053240805812720282e+02,2.000000000000000000e+03,2.000000000000000000e+03,1.150000000000000000e+03
5.948172775187258594e+02,2.900000000000000000e+03,1.250000000000000000e+03,1.050000000000000000e+03
9.327959138109908963e+02,5.000000000000000000e+02,4.350000000000000000e+03,2.050000000000000000e+03
1.341186615187634743e+02,1.300000000000000000e+03,1.800000000000000000e+03,3.900000000000000000e+03
6.208554736251953727e+02,1.600000000000000000e+03,2.800000000000000000e+03,1.250000000000000000e+03
9.970758567448701797e+02,1.200000000000000000e+03,2.950000000000000000e+03,1.200000000000000000e+03
1.477540129586877811e+03,1.550000000000000000e+03,1.300000000000000000e+03,1.550000000000000000e+03
2.896866094468414303e+02,1.800000000000000000e+03,3.150000000000000000e+03,1.100000000000000000e+03
5.813030647546374894e+02,6.500000000000000000e+02,2.550000000000000000e+03,4.750000000000000000e+03
8.198237458049125053e+02,5.000000000000000000e+02,2.350000000000000000e+03,4.650000000000000000e+03
5.306227714775468485e+02,1.500000000000000000e+03,2.300000000000000000e+03,2.050000000000000000e+03
1.634236169000822883e+03,1.200000000000000000e+03,1.250000000000000000e+03,1.850000000000000000e+03
4.033187062507349765e+02,9.000000000000000000e+02,5.000000000000000000e+03,1.700000000000000000e+03
3.391600358751820750e+02,3.000000000000000000e+03,1.150000000000000000e+03,1.300000000000000000e+03
3.714705730343621326e+02,7.500000000000000000e+02,3.400000000000000000e+03,4.800000000000000000e+03
4.399668376482040912e+02,1.100000000000000000e+03,1.650000000000000000e+03,3.900000000000000000e+03
1.530831634468141601e+03,6.500000000000000000e+02,2.700000000000000000e+03,1.500000000000000000e+03
1.907492678403645641e+03,5.000000000000000000e+02,2.100000000000000000e+03,1.650000000000000000e+03
8.168567166842622100e+02,5.500000000000000000e+02,3.350000000000000000e+03,3.150000000000000000e+03
1.530840331166305987e+03,5.000000000000000000e+02,2.150000000000000000e+03,2.350000000000000000e+03
3.820305877839964523e+02,7.500000000000000000e+02,3.700000000000000000e+03,4.050000000000000000e+03
3.010793956939942291e+02,8.000000000000000000e+02,4.000000000000000000e+03,4.700000000000000000e+03
7.422604776470070647e+02,7.000000000000000000e+02,2.600000000000000000e+03,3.450000000000000000e+03
2.209571537809570145e+02,9.000000000000000000e+02,4.450000000000000000e+03,3.000000000000000000e+03
5.352950596792161377e+02,1.500000000000000000e+03,2.500000000000000000e+03,1.850000000000000000e+03
8.772080909810683806e+02,1.050000000000000000e+03,1.550000000000000000e+03,3.100000000000000000e+03
4.934080826442659600e+02,8.500000000000000000e+02,2.500000000000000000e+03,3.800000000000000000e+03
7.274571407659877877e+02,5.000000000000000000e+02,4.600000000000000000e+03,3.600000000000000000e+03
1.183942778939396703e+03,6.000000000000000000e+02,1.300000000000000000e+03,3.850000000000000000e+03
2.047805163658813399e+02,1.050000000000000000e+03,2.350000000000000000e+03,4.100000000000000000e+03
7.911705259027967259e+02,2.400000000000000000e+03,1.400000000000000000e+03,1.250000000000000000e+03
6.627107890294137178e+02,7.000000000000000000e+02,3.050000000000000000e+03,3.300000000000000000e+03
2.104938962156647904e+02,1.000000000000000000e+03,3.300000000000000000e+03,3.350000000000000000e+03
9.702402515674466486e+02,1.200000000000000000e+03,2.000000000000000000e+03,2.150000000000000000e+03
1.391805008695416745e+03,1.000000000000000000e+03,2.400000000000000000e+03,1.400000000000000000e+03
7.236715671942674817e+02,1.250000000000000000e+03,2.050000000000000000e+03,2.450000000000000000e+03
3.154541011490691744e+02,9.500000000000000000e+02,3.550000000000000000e+03,2.950000000000000000e+03
1.753192033730770163e+03,1.150000000000000000e+03,1.100000000000000000e+03,1.900000000000000000e+03
3.710835168141784379e+02,1.750000000000000000e+03,2.250000000000000000e+03,1.900000000000000000e+03
1.376235304384523261e+03,7.500000000000000000e+02,3.300000000000000000e+03,1.050000000000000000e+03
1.338754769146705257e+03,6.000000000000000000e+02,1.250000000000000000e+03,3.500000000000000000e+03
7.338990334143381915e+02,1.750000000000000000e+03,2.050000000000000000e+03,1.550000000000000000e+03
5.018278259339831493e+02,1.550000000000000000e+03,3.050000000000000000e+03,1.300000000000000000e+03
8.213199526511252770e+02,5.500000000000000000e+02,2.000000000000000000e+03,4.650000000000000000e+03
7.472202085258131774e+02,1.550000000000000000e+03,2.100000000000000000e+03,1.800000000000000000e+03
4.054638052960253845e+02,8.500000000000000000e+02,2.950000000000000000e+03,3.700000000000000000e+03
5.422461328021927329e+02,1.000000000000000000e+03,2.850000000000000000e+03,2.700000000000000000e+03
5.689416795023516897e+02,1.150000000000000000e+03,2.350000000000000000e+03,2.700000000000000000e+03
6.880236012773711991e+02,1.000000000000000000e+03,1.750000000000000000e+03,3.450000000000000000e+03
7.217340383927685252e+02,6.500000000000000000e+02,4.050000000000000000e+03,2.400000000000000000e+03
4.271268591883135741e+02,9.000000000000000000e+02,4.400000000000000000e+03,2.050000000000000000e+03
1.171079379383963897e+02,9.500000000000000000e+02,2.800000000000000000e+03,5.000000000000000000e+03
1.036395556506048706e+03,5.000000000000000000e+02,3.100000000000000000e+03,2.750000000000000000e+03
1.360714894874129186e+03,6.000000000000000000e+02,2.550000000000000000e+03,2.100000000000000000e+03
3.346545123212717954e+02,8.000000000000000000e+02,4.900000000000000000e+03,4.200000000000000000e+03
1.507671330932361343e+03,5.500000000000000000e+02,3.300000000000000000e+03,1.200000000000000000e+03
1.095865913884867041e+03,7.500000000000000000e+02,2.950000000000000000e+03,1.950000000000000000e+03
1.251145833117214352e+03,9.000000000000000000e+02,1.100000000000000000e+03,3.150000000000000000e+03
3.822238363988217316e+02,7.500000000000000000e+02,3.100000000000000000e+03,4.900000000000000000e+03
5.396562262463776278e+02,7.500000000000000000e+02,2.350000000000000000e+03,4.350000000000000000e+03
9.471991691640196223e+02,6.500000000000000000e+02,3.400000000000000000e+03,2.200000000000000000e+03
2.056373542226941481e+03,9.000000000000000000e+02,1.250000000000000000e+03,1.650000000000000000e+03
1.143945791420571823e+03,7.500000000000000000e+02,3.050000000000000000e+03,1.750000000000000000e+03
4.144761928769075894e+02,9.000000000000000000e+02,3.350000000000000000e+03,3.000000000000000000e+03
4.019797050520000994e+02,7.500000000000000000e+02,4.650000000000000000e+03,4.400000000000000000e+03
1.026309124952318598e+03,5.500000000000000000e+02,3.750000000000000000e+03,2.000000000000000000e+03
8.625149921072970756e+02,1.150000000000000000e+03,3.150000000000000000e+03,1.350000000000000000e+03
4.202074376700202265e+02,1.500000000000000000e+03,1.500000000000000000e+03,3.050000000000000000e+03
1.946956174266078960e+02,9.500000000000000000e+02,3.250000000000000000e+03,3.800000000000000000e+03
4.241572923243256810e+02,1.200000000000000000e+03,2.150000000000000000e+03,3.100000000000000000e+03
8.919329232740510633e+02,2.750000000000000000e+03,1.050000000000000000e+03,1.100000000000000000e+03
3.562240978486634049e+02,1.000000000000000000e+03,3.700000000000000000e+03,2.450000000000000000e+03
4.163612320841357359e+02,1.100000000000000000e+03,4.650000000000000000e+03,1.150000000000000000e+03
5.910688405587816305e+02,9.500000000000000000e+02,2.000000000000000000e+03,3.600000000000000000e+03
4.738091172689619270e+02,1.800000000000000000e+03,2.050000000000000000e+03,1.850000000000000000e+03
4.978342031322454204e+02,9.500000000000000000e+02,3.000000000000000000e+03,2.850000000000000000e+03
1.067081234534349278e+03,1.250000000000000000e+03,2.150000000000000000e+03,1.750000000000000000e+03
5.890433276421008486e+02,1.200000000000000000e+03,1.600000000000000000e+03,3.300000000000000000e+03
2.798634935887075699e+02,3.150000000000000000e+03,1.250000000000000000e+03,1.100000000000000000e+03
6.144299188218783456e+02,1.450000000000000000e+03,2.250000000000000000e+03,2.050000000000000000e+03
4.631447816332092771e+02,1.500000000000000000e+03,1.000000000000000000e+03,3.500000000000000000e+03
1.944335145664037555e+03,6.500000000000000000e+02,2.300000000000000000e+03,1.150000000000000000e+03
1.920751220472975092e+03,8.000000000000000000e+02,1.950000000000000000e+03,1.300000000000000000e+03
3.782898207375601487e+02,2.500000000000000000e+03,1.200000000000000000e+03,1.800000000000000000e+03
1.023564581515546706e+03,9.000000000000000000e+02,1.450000000000000000e+03,3.250000000000000000e+03
2.045366906702450706e+03,7.000000000000000000e+02,1.900000000000000000e+03,1.300000000000000000e+03
2.073086695258819418e+03,1.000000000000000000e+03,1.500000000000000000e+03,1.250000000000000000e+03
1.032804433111341950e+03,1.250000000000000000e+03,1.750000000000000000e+03,2.200000000000000000e+03
5.785177144365879940e+02,9.000000000000000000e+02,1.100000000000000000e+03,4.900000000000000000e+03
6.627915875993330701e+02,5.500000000000000000e+02,3.250000000000000000e+03,4.550000000000000000e+03
2.305881953216194233e+02,1.400000000000000000e+03,2.100000000000000000e+03,3.050000000000000000e+03
7.396296132128136378e+02,7.000000000000000000e+02,4.900000000000000000e+03,1.450000000000000000e+03
5.269339601873234642e+02,9.000000000000000000e+02,3.050000000000000000e+03,2.900000000000000000e+03
3.936711305451171938e+02,1.300000000000000000e+03,3.300000000000000000e+03,1.800000000000000000e+03
1.718650921880714122e+03,1.300000000000000000e+03,1.350000000000000000e+03,1.500000000000000000e+03
1.013414767333513737e+03,2.400000000000000000e+03,1.250000000000000000e+03,1.150000000000000000e+03
