1.881584102837418868e+03,1.350000000000000000e+03,1.650000000000000000e+03,1.050000000000000000e+03
3.974339454164974086e+02,1.300000000000000000e+03,1.500000000000000000e+03,3.400000000000000000e+03
6.927022570238887056e+02,6.500000000000000000e+02,4.350000000000000000e+03,2.300000000000000000e+03
9.579162371485563199e+01,9.500000000000000000e+02,4.500000000000000000e+03,2.850000000000000000e+03
5.661087564796898732e+02,1.800000000000000000e+03,1.050000000000000000e+03,2.550000000000000000e+03
6.419260854585627385e+01,1.400000000000000000e+03,1.550000000000000000e+03,3.750000000000000000e+03
4.932559095385940964e+02,1.150000000000000000e+03,1.150000000000000000e+03,4.050000000000000000e+03
5.240960352424781377e+02,7.500000000000000000e+02,5.000000000000000000e+03,4.550000000000000000e+03
1.265128399485966838e+03,8.500000000000000000e+02,1.750000000000000000e+03,2.800000000000000000e+03
1.730467448292693007e+02,1.150000000000000000e+03,4.250000000000000000e+03,1.650000000000000000e+03
5.065640411843287438e+01,1.450000000000000000e+03,3.850000000000000000e+03,1.350000000000000000e+03
6.345290020311113039e+02,3.000000000000000000e+03,1.000000000000000000e+03,1.150000000000000000e+03
1.311699487541794042e+03,9.500000000000000000e+02,1.300000000000000000e+03,2.950000000000000000e+03
6.411129173684512352e+02,7.000000000000000000e+02,5.000000000000000000e+03,1.700000000000000000e+03
7.572979740612672686e+02,5.000000000000000000e+02,4.800000000000000000e+03,3.700000000000000000e+03
7.798733364197760238e+02,6.000000000000000000e+02,3.200000000000000000e+03,3.350000000000000000e+03
2.507024403116756730e+02,1.100000000000000000e+03,4.350000000000000000e+03,1.550000000000000000e+03
5.809561437948314051e+02,1.650000000000000000e+03,1.000000000000000000e+03,2.850000000000000000e+03
3.367825318564428017e+01,1.300000000000000000e+03,4.050000000000000000e+03,1.650000000000000000e+03
7.550868381550571939e+02,6.500000000000000000e+02,4.900000000000000000e+03,1.650000000000000000e+03
2.508836836483469597e+02,1.050000000000000000e+03,1.750000000000000000e+03,4.350000000000000000e+03
7.996677121703296507e+02,1.000000000000000000e+03,1.850000000000000000e+03,3.100000000000000000e+03
1.861705143161810156e+03,1.000000000000000000e+03,1.600000000000000000e+03,1.750000000000000000e+03
1.351991862095215765e+03,1.400000000000000000e+03,1.250000000000000000e+03,2.000000000000000000e+03
1.561291440882991992e+03,1.400000000000000000e+03,1.150000000000000000e+03,1.850000000000000000e+03
2.363126092383918149e+03,5.500000000000000000e+02,1.450000000000000000e+03,2.250000000000000000e+03
8.106864447100615507e+02,1.400000000000000000e+03,2.450000000000000000e+03,1.500000000000000000e+03
5.608446743913791579e+02,2.250000000000000000e+03,1.250000000000000000e+03,1.700000000000000000e+03
6.992393996888740730e+02,6.500000000000000000e+02,4.700000000000000000e+03,2.000000000000000000e+03
1.516758784812658632e+03,6.500000000000000000e+02,3.000000000000000000e+03,1.650000000000000000e+03
3.584103675906390436e+03,5.000000000000000000e+02,1.150000000000000000e+03,1.250000000000000000e+03
1.234140720623704510e+03,1.050000000000000000e+03,1.050000000000000000e+03,3.100000000000000000e+03
6.220356529463660991e+02,1.000000000000000000e+03,2.000000000000000000e+03,3.300000000000000000e+03
1.925991035725546681e+03,6.000000000000000000e+02,2.200000000000000000e+03,1.950000000000000000e+03
2.040975004212414206e+02,2.050000000000000000e+03,1.050000000000000000e+03,2.650000000000000000e+03
6.158603561871586862e+02,7.500000000000000000e+02,4.550000000000000000e+03,1.850000000000000000e+03
9.307836900979218626e+02,7.000000000000000000e+02,2.550000000000000000e+03,3.100000000000000000e+03
5.583515389966087241e+02,2.250000000000000000e+03,1.450000000000000000e+03,1.500000000000000000e+03
5.459986020603773795e+02,6.500000000000000000e+02,2.550000000000000000e+03,5.000000000000000000e+03
6.739220120852032778e+02,7.500000000000000000e+02,4.900000000000000000e+03,1.400000000000000000e+03
2.790550182329880045e+02,2.250000000000000000e+03,2.100000000000000000e+03,1.200000000000000000e+03
2.449547828960436163e+03,1.100000000000000000e+03,1.350000000000000000e+03,1.150000000000000000e+03
1.134616206897404481e+03,1.300000000000000000e+03,1.750000000000000000e+03,1.950000000000000000e+03
5.429380754014673585e+02,1.300000000000000000e+03,1.300000000000000000e+03,3.350000000000000000e+03
4.423988075087218022e+02,1.000000000000000000e+03,1.550000000000000000e+03,4.250000000000000000e+03
4.637688009848498041e+02,8.500000000000000000e+02,2.950000000000000000e+03,3.300000000000000000e+03
8.949588520085044365e+02,1.800000000000000000e+03,2.000000000000000000e+03,1.150000000000000000e+03
2.000564565055007733e+03,1.300000000000000000e+03,1.600000000000000000e+03,1.050000000000000000e+03
5.067465657701040982e+02,1.150000000000000000e+03,1.650000000000000000e+03,3.450000000000000000e+03
1.375897865057423587e+03,9.500000000000000000e+02,2.150000000000000000e+03,1.950000000000000000e+03
1.821530484500974126e+03,5.500000000000000000e+02,3.400000000000000000e+03,1.050000000000000000e+03
3.326506377877185514e+02,1.200000000000000000e+03,2.850000000000000000e+03,2.400000000000000000e+03
2.044021559246453762e+03,5.500000000000000000e+02,2.450000000000000000e+03,1.650000000000000000e+03
1.521659900822109194e+03,9.000000000000000000e+02,2.450000000000000000e+03,1.550000000000000000e+03
1.391809920145569777e+02,9.000000000000000000e+02,3.600000000000000000e+03,3.800000000000000000e+03
4.032933392992599693e+02,2.550000000000000000e+03,1.750000000000000000e+03,1.050000000000000000e+03
8.337619552366895732e+02,8.000000000000000000e+02,3.550000000000000000e+03,1.950000000000000000e+03
5.770792462280614927e+02,2.600000000000000000e+03,1.550000000000000000e+03,1.000000000000000000e+03
8.460443054724337344e+02,1.400000000000000000e+03,2.000000000000000000e+03,1.900000000000000000e+03
4.901102755770725707e+02,1.400000000000000000e+03,2.850000000000000000e+03,1.600000000000000000e+03
6.897447298214055991e+02,1.550000000000000000e+03,2.850000000000000000e+03,1.000000000000000000e+03
1.023646841141296136e+03,7.500000000000000000e+02,2.850000000000000000e+03,2.400000000000000000e+03
6.269334504054331774e+02,2.000000000000000000e+03,1.250000000000000000e+03,1.950000000000000000e+03
1.085190748949802583e+03,1.100000000000000000e+03,1.800000000000000000e+03,2.400000000000000000e+03
1.218944696780193226e+03,5.000000000000000000e+02,2.000000000000000000e+03,3.850000000000000000e+03
7.954903169617155072e+02,1.750000000000000000e+03,1.950000000000000000e+03,1.400000000000000000e+03
4.019200195574921963e+01,1.300000000000000000e+03,2.450000000000000000e+03,3.150000000000000000e+03
9.605157930620362094e+02,7.500000000000000000e+02,3.550000000000000000e+03,1.850000000000000000e+03
2.657632902999474027e+03,6.500000000000000000e+02,1.550000000000000000e+03,1.550000000000000000e+03
2.161474461768719266e+03,6.000000000000000000e+02,1.500000000000000000e+03,2.350000000000000000e+03
8.491377482390453224e+02,2.400000000000000000e+03,1.300000000000000000e+03,1.150000000000000000e+03
8.227655789089894824e+02,1.550000000000000000e+03,1.950000000000000000e+03,1.700000000000000000e+03
1.100975861960355360e+03,1.250000000000000000e+03,1.700000000000000000e+03,2.150000000000000000e+03
6.006204380985973330e+02,9.000000000000000000e+02,4.800000000000000000e+03,1.050000000000000000e+03
9.148404939832471428e+01,1.050000000000000000e+03,1.950000000000000000e+03,4.700000000000000000e+03
1.002140336828406362e+02,1.200000000000000000e+03,2.000000000000000000e+03,3.850000000000000000e+03
4.021956349217398383e+02,1.450000000000000000e+03,1.650000000000000000e+03,2.850000000000000000e+03
9.734942069698263367e+02,5.500000000000000000e+02,3.750000000000000000e+03,2.450000000000000000e+03
8.950232376184685563e+02,1.200000000000000000e+03,2.150000000000000000e+03,2.100000000000000000e+03
1.069289700876240204e+03,5.000000000000000000e+02,4.950000000000000000e+03,1.400000000000000000e+03
1.074913195796116270e+03,1.600000000000000000e+03,1.350000000000000000e+03,1.900000000000000000e+03
1.766738141100067878e+02,8.500000000000000000e+02,3.900000000000000000e+03,4.100000000000000000e+03
1.592049952263369050e+02,1.750000000000000000e+03,2.150000000000000000e+03,2.100000000000000000e+03
1.054319244461992639e+03,5.000000000000000000e+02,4.750000000000000000e+03,1.600000000000000000e+03
8.353462916662474527e+02,1.850000000000000000e+03,1.600000000000000000e+03,1.550000000000000000e+03
1.637955947244659910e+03,8.500000000000000000e+02,2.550000000000000000e+03,1.400000000000000000e+03
2.782929036250679928e+02,1.300000000000000000e+03,3.400000000000000000e+03,1.700000000000000000e+03
6.932317875697026466e+01,1.150000000000000000e+03,4.550000000000000000e+03,1.700000000000000000e+03
7.310218521249535115e+02,5.500000000000000000e+02,3.050000000000000000e+03,4.150000000000000000e+03
2.713519039937373236e+02,1.500000000000000000e+03,3.000000000000000000e+03,1.600000000000000000e+03
2.987249508285058255e+02,1.150000000000000000e+03,3.400000000000000000e+03,2.100000000000000000e+03
1.447089242589683636e+03,5.500000000000000000e+02,3.600000000000000000e+03,1.500000000000000000e+03
8.082248439077602598e+02,5.500000000000000000e+02,2.150000000000000000e+03,4.850000000000000000e+03
8.587728711348217985e+02,5.000000000000000000e+02,4.550000000000000000e+03,4.800000000000000000e+03
1.163039369213729515e+02,1.100000000000000000e+03,4.450000000000000000e+03,1.850000000000000000e+03
4.463104958201120098e+02,1.250000000000000000e+03,1.450000000000000000e+03,3.500000000000000000e+03
1.399329355034093169e+03,1.750000000000000000e+03,1.000000000000000000e+03,1.650000000000000000e+03
1.647165192957481850e+02,9.000000000000000000e+02,5.000000000000000000e+03,2.650000000000000000e+03
1.203380608574379949e+03,6.000000000000000000e+02,3.200000000000000000e+03,2.200000000000000000e+03
1.975108794287318233e+03,6.500000000000000000e+02,2.800000000000000000e+03,1.150000000000000000e+03
2.352923230956148473e+02,1.500000000000000000e+03,2.650000000000000000e+03,2.000000000000000000e+03
2.310680040892327270e+03,5.000000000000000000e+02,2.550000000000000000e+03,1.300000000000000000e+03
7.019496429044811521e+02,7.000000000000000000e+02,4.650000000000000000e+03,1.750000000000000000e+03
9.949620298911295322e+02,5.000000000000000000e+02,3.000000000000000000e+03,3.400000000000000000e+03
1.724982597237712980e+03,1.350000000000000000e+03,1.000000000000000000e+03,1.900000000000000000e+03
5.444744700270075555e+02,1.800000000000000000e+03,1.850000000000000000e+03,1.750000000000000000e+03
1.812050718538266665e+02,1.800000000000000000e+03,3.000000000000000000e+03,1.150000000000000000e+03
6.064990363956048895e+02,1.250000000000000000e+03,2.300000000000000000e+03,2.300000000000000000e+03
6.361054205623213420e+02,1.850000000000000000e+03,2.050000000000000000e+03,1.350000000000000000e+03
1.980319514541815806e+03,8.500000000000000000e+02,1.850000000000000000e+03,1.650000000000000000e+03
2.710768885393311393e+03,5.000000000000000000e+02,1.800000000000000000e+03,1.550000000000000000e+03
5.081016819989135911e+02,6.500000000000000000e+02,2.950000000000000000e+03,4.950000000000000000e+03
2.400083968743305377e+03,5.000000000000000000e+02,1.800000000000000000e+03,1.950000000000000000e+03
8.320471183868357912e+01,1.350000000000000000e+03,4.450000000000000000e+03,1.050000000000000000e+03
1.769200629689348716e+03,6.000000000000000000e+02,2.000000000000000000e+03,2.400000000000000000e+03
1.142338967905384379e+03,1.000000000000000000e+03,1.250000000000000000e+03,3.150000000000000000e+03
1.165379393300228003e+03,1.900000000000000000e+03,1.150000000000000000e+03,1.550000000000000000e+03
1.123523225450437167e+03,1.750000000000000000e+03,1.650000000000000000e+03,1.300000000000000000e+03
2.341037099542218129e+02,1.500000000000000000e+03,2.450000000000000000e+03,2.200000000000000000e+03
1.701689442230399436e+03,6.500000000000000000e+02,2.650000000000000000e+03,1.700000000000000000e+03
7.931193129214843793e+02,5.000000000000000000e+02,3.450000000000000000e+03,3.850000000000000000e+03
1.899070869222032343e+02,1.200000000000000000e+03,1.000000000000000000e+03,4.800000000000000000e+03
5.387454821113842627e+02,1.750000000000000000e+03,1.500000000000000000e+03,2.200000000000000000e+03
9.016013508650648873e+02,8.500000000000000000e+02,3.650000000000000000e+03,1.550000000000000000e+03
3.562593106861650085e+02,2.000000000000000000e+03,2.400000000000000000e+03,1.150000000000000000e+03
9.721434900908570853e+01,1.200000000000000000e+03,2.950000000000000000e+03,2.850000000000000000e+03
8.774801468812129315e+02,1.850000000000000000e+03,1.500000000000000000e+03,1.600000000000000000e+03
7.345302369569562870e+02,5.000000000000000000e+02,3.850000000000000000e+03,4.100000000000000000e+03
4.985698996393939524e+02,6.500000000000000000e+02,3.550000000000000000e+03,4.200000000000000000e+03
5.390657938297317742e+01,1.100000000000000000e+03,4.800000000000000000e+03,1.800000000000000000e+03
6.656322693448219070e+02,2.000000000000000000e+03,1.300000000000000000e+03,1.850000000000000000e+03
1.239363778829001603e+03,1.500000000000000000e+03,1.900000000000000000e+03,1.300000000000000000e+03
6.935130549096520554e+02,1.600000000000000000e+03,1.500000000000000000e+03,2.250000000000000000e+03
7.211571423458563004e+02,2.350000000000000000e+03,1.050000000000000000e+03,1.600000000000000000e+03
1.005175984898760362e+03,5.500000000000000000e+02,2.950000000000000000e+03,3.150000000000000000e+03
7.853504965588635969e+02,6.000000000000000000e+02,4.800000000000000000e+03,4.900000000000000000e+03
6.585408554770092451e+02,7.500000000000000000e+02,2.300000000000000000e+03,3.900000000000000000e+03
-4.578005058738199295e-01,1.300000000000000000e+03,2.500000000000000000e+03,3.200000000000000000e+03
1.351137989329036827e+03,1.100000000000000000e+03,2.350000000000000000e+03,1.450000000000000000e+03
1.354115100947947212e+02,9.500000000000000000e+02,2.700000000000000000e+03,4.300000000000000000e+03
9.390942808536328812e+02,5.500000000000000000e+02,3.000000000000000000e+03,3.300000000000000000e+03
9.427440376767417547e+02,2.400000000000000000e+03,1.150000000000000000e+03,1.200000000000000000e+03
7.511219736033299341e+02,5.000000000000000000e+02,3.600000000000000000e+03,4.950000000000000000e+03
3.549823510453734343e+02,2.250000000000000000e+03,1.450000000000000000e+03,1.750000000000000000e+03
2.965013478634355124e+02,9.500000000000000000e+02,3.550000000000000000e+03,2.750000000000000000e+03
1.128117860928618029e+03,8.000000000000000000e+02,3.250000000000000000e+03,1.650000000000000000e+03
1.209215042940861167e+03,1.750000000000000000e+03,1.700000000000000000e+03,1.150000000000000000e+03
3.349722976095836202e+02,7.500000000000000000e+02,3.400000000000000000e+03,4.500000000000000000e+03
4.753012426455461537e+02,2.100000000000000000e+03,2.200000000000000000e+03,1.050000000000000000e+03
4.941905007718378329e+02,1.000000000000000000e+03,3.250000000000000000e+03,2.300000000000000000e+03
1.285529177446205722e+02,1.700000000000000000e+03,3.400000000000000000e+03,1.050000000000000000e+03
1.618565925986627917e+03,8.000000000000000000e+02,2.900000000000000000e+03,1.200000000000000000e+03
3.980779260618101034e+02,1.500000000000000000e+03,1.550000000000000000e+03,2.850000000000000000e+03
2.583982166258287180e+03,7.500000000000000000e+02,1.200000000000000000e+03,1.800000000000000000e+03
1.791229119127583544e+02,1.650000000000000000e+03,3.200000000000000000e+03,1.250000000000000000e+03
8.835277490561747982e+01,1.150000000000000000e+03,2.000000000000000000e+03,4.100000000000000000e+03
1.188497395208078160e+02,1.000000000000000000e+03,4.750000000000000000e+03,2.150000000000000000e+03
3.444109788725854742e+02,8.500000000000000000e+02,2.850000000000000000e+03,3.850000000000000000e+03
3.556074460459094553e+02,7.500000000000000000e+02,3.400000000000000000e+03,4.150000000000000000e+03
