945,750,3250,2000
820,1500,1750,2000
1540,650,1250,2750
755,400,4500,3250
2020,1400,1000,1500
155,750,4500,5000
1000,500,2000,4000
595,500,5000,3250
1025,550,2500,3250
1635,550,2500,1500
1395,800,2500,1500
1930,500,1500,2000
1190,250,2750,3250
480,1100,4500,1250
1340,200,1750,3750
960,200,4750,2750
2445,650,1250,1500
700,250,4500,4750
810,1900,2250,1000
2440,350,2000,1000
1260,700,3000,1500
1155,1300,1250,2250
145,900,4500,3500
710,1800,2250,1250
1835,450,2750,1000
1685,650,2500,1250
1150,850,1000,3500
220,900,3250,4500
375,1450,1750,3000
380,700,4250,4000
1345,200,2500,3000
810,2950,1000,1250
1455,1500,1000,2000
505,850,5000,1750
910,1000,2750,2000
1035,300,4250,2500
2075,100,2750,1000
515,1000,2750,3250
280,1300,3500,2000
205,1300,1750,3750
1190,500,2250,3000
1105,300,2000,4250
1980,900,1750,1250
1205,150,3000,3250
340,1000,4500,2250
1105,800,1250,3500
1820,500,1500,2250
2225,400,1750,1500
835,1150,1500,3000
430,1500,1500,3000
395,850,2500,4750
470,1100,3750,2000
1125,200,2250,4250
2400,400,2000,1000
1580,750,2250,1500
1325,600,2000,2500
310,650,5000,4250
910,1600,1000,2500
785,650,3000,3250
145,3100,1000,1500
3065,1200,1000,1000
465,1600,3250,1000
950,150,5000,2750
1220,1100,1500,2250
435,1400,2000,2750
300,750,3750,4750
3395,250,1250,1000
2430,1400,1000,1250
705,550,2500,4500
1105,300,3250,3000
1145,300,1750,4250
790,1100,2250,2500
905,900,2250,2750
390,1100,4250,1750
1940,1000,2000,1000
545,900,2000,4250
135,1000,5000,2500
545,700,4500,2750
1290,1400,2250,1000
475,1700,1500,2500
755,750,2500,3500
935,350,4750,2250
1530,150,3750,1250
2040,400,1750,1750
960,1350,1000,2750
555,1500,1500,2750
2090,800,1750,1250
1900,600,2500,1000
1475,350,2500,2250
110,2600,1750,1250
300,1100,2750,3500
390,1150,2500,3250
2345,1100,1000,1500
1830,450,2000,1750
740,650,3250,3250
690,1500,2750,1250
700,750,2000,4250
400,800,4000,3500
975,250,2250,5000
960,700,1500,4000
130,1600,2250,2500
2830,550,1500,1000
975,1350,2750,1000
1460,1700,1250,1500
930,450,1750,4750
1025,300,3750,3000
1340,500,2500,2250
215,1750,1750,2500
1580,600,1750,2250
755,750,1000,5000
1310,750,2750,1500
2675,750,1000,1500
2385,450,1500,1500
3090,1150,1000,1000
1675,500,1500,2500
625,450,4250,4250
330,1650,3250,1000
245,750,5000,4000
280,850,4500,3500
1020,550,1500,4250
130,1250,2000,4000
1620,250,3000,1500
1110,150,2750,4000
1560,800,2750,1000
2400,400,1750,1250
1185,1000,1250,2750
715,550,3250,3750
490,1350,3750,1000
635,1850,1000,2500
1545,250,3500,1250
1405,200,2000,3250
405,750,3250,4500
1570,950,1250,2250
855,950,1000,4000
910,250,4500,3250
870,2250,1000,1750
795,850,2250,3250
705,1350,3000,1250
1095,1100,2000,2000
780,350,4000,4000
515,600,4000,4000
945,350,4000,3000
1205,150,1750,4500
1160,150,3750,2750
2295,550,1000,2000
335,750,4250,4000
1850,250,1000,3000
485,1950,2250,1250
600,1050,1750,3750
160,1350,1250,4250
500,750,4500,2750
920,600,1500,4500
1100,450,1000,4750
135,1000,4500,3000
930,1600,2000,1500
1080,1000,3000,1250
1435,750,1250,2750
1040,600,1250,4250
1185,200,4000,2250
1220,650,2750,2000
160,1000,3750,3500
1115,600,3750,1500
2205,1600,1000,1250
715,500,2500,4750
700,450,3250,4500
940,450,3000,3500
205,2150,2500,1000
1005,450,3750,2500
765,1050,2500,2500
1330,250,3500,2000
600,800,3000,3500
385,1050,3000,3250
660,1850,2500,1000
500,850,4000,2750
1935,1000,1000,2000
550,1500,1000,3250
1180,250,3500,2500
2185,1300,1250,1250
205,850,4500,3750
1285,3000,1000,1000
765,400,5000,2750
565,550,4000,4000
160,2550,1000,2000
740,1150,3000,1750
715,800,2500,3500
950,300,3500,3750
775,1900,2000,1250
980,450,1250,5000
415,2650,1250,1500
365,1900,2750,1000
775,900,4500,1000
2190,1650,1000,1250
165,950,3250,4250
255,2500,1500,1500
1875,1900,1000,1250
620,900,1750,4250
1425,500,1000,3500
610,2250,1250,1750
890,1200,1000,3250
1625,100,3000,1750
1900,1250,1000,1750
220,3050,1000,1500
740,700,2000,4250
1110,450,4000,1750
710,600,2000,4750
1210,400,1750,3750
1185,250,4250,1750
655,1400,3250,1000
375,1550,1750,2750
1915,150,2500,1500
845,1250,2500,1750
470,1050,4750,1250
745,850,3250,2500
1900,550,1250,2250
640,1700,2000,1750
735,1250,2750,1750
1030,550,2750,3000
930,200,4500,3250
225,1300,2750,2750
605,850,2000,4250
150,1300,2250,3500
390,900,3500,3500
770,900,3000,2500
140,950,3750,4000
1795,150,1750,2500
820,500,3000,3750
1785,1650,1500,1000
1335,600,3000,1500
2085,1100,1500,1250
2180,450,1000,2250
1150,1150,1500,2250
365,1200,1500,4000
500,700,3250,4250
230,1550,3500,1250
790,800,3000,2750
800,700,2750,3250
860,850,1750,3500
1315,1200,1000,2500
1475,1250,1000,2250
1080,650,2000,3250
570,950,3750,2250
810,700,3500,2500
795,700,2250,3750
1220,650,2000,2750
670,1500,1500,2500
705,1350,3250,1000
2385,450,1750,1250
1730,1000,2250,1000
1285,800,3000,1250
2085,800,1000,2000
480,1200,2250,3000
1235,200,2250,3750
1075,1100,1250,2750
825,1350,2000,2000
1120,450,3750,2000
1140,550,1750,3500
630,1700,1250,2500
1200,800,3250,1250
1325,400,1500,3500
1100,300,3000,3250
1055,1450,1750,1750
125,1900,1000,3000
945,350,4250,2750
470,1150,2000,3500
950,1350,1500,2250
665,1300,2500,2000
365,1300,4250,1000
775,500,3000,4000
1980,450,2500,1000
710,700,4250,2250
310,1050,2250,4250
2355,750,1750,1000
300,900,3000,4500
395,1050,5000,1250
1910,1600,1500,1000
265,1600,2750,1750
550,1400,3500,1000
985,400,3750,2750
960,600,3500,2250
550,1300,3250,1500
725,1450,2000,2000
640,1400,1500,2750
950,850,2750,2250
900,150,3500,4750
775,350,3250,4750
1005,250,3500,3500
390,950,4000,2750
590,3150,1250,1000
735,1450,1500,2500
150,1100,3000,3750
1030,400,2250,4000
3205,500,1250,1000
2020,200,2500,1250
1305,150,2000,3750
1980,450,2250,1250
510,1550,2000,2250
1530,250,1000,3750
315,850,4250,3500
155,750,4750,4750
1980,950,1500,1500
510,900,4750,1750
1405,100,4500,1000
565,500,5000,3500
800,1400,2500,1500
535,1650,1750,2250
1470,350,1500,3250
1555,800,2250,1500
195,800,4000,4750
1110,500,1750,3750
940,250,4000,3500
460,1000,4500,1750
1340,1000,1750,2000
900,150,3250,5000
1400,250,3750,1500
1155,900,2000,2250
750,1000,4000,1250
870,1050,3750,1000
1245,600,1500,3250
545,1500,2000,2250
945,750,3000,2250
3250,1000,1000,1000
195,1500,3750,1250
550,950,1250,4750
1120,250,3750,2500
725,650,1750,4750
2295,550,1250,1750
2400,100,1750,1500
935,1050,2000,2500
315,1050,2750,3750
505,1000,1750,4250
795,800,4250,1500
505,900,4250,2250
595,2250,1750,1250
985,400,2750,3750
570,950,2750,3250
1340,1000,1500,2250
1085,650,3250,2000
105,1450,1500,3750
470,1100,3000,2750
990,2850,1250,1000
150,1050,2750,4250
400,1150,3500,2250
1035,400,4250,2000
285,1200,1250,4500
1905,150,1750,2250
1040,350,3250,3250
1100,2750,1250,1000
1135,1750,1250,1750
1290,1900,1500,1250
910,900,2500,2500
220,1450,1750,3250
2570,500,1500,1250
975,1000,1000,3500
2340,2000,1000,1000
2425,700,1250,1500
1405,2400,1000,1250
990,900,2500,2250
1170,1300,1500,2000
920,800,3500,1750
115,1700,3000,1500
1240,200,3500,2500
900,600,2500,3500
745,1150,3500,1250
1245,600,1750,3000
955,1400,2500,1250
775,1750,2500,1000
380,2050,2250,1250
125,900,4000,4250
495,1550,2250,2000
1180,600,3000,2000
595,750,2250,4500
2050,1150,1750,1000
475,1350,2250,2500
1940,100,2500,1500
1065,800,2000,2750
1190,300,3750,2000
445,1050,1750,4250
2090,800,1500,1500
1500,850,1750,2000
265,1000,4000,3000
180,1750,1500,2750
590,850,1250,5000
1185,250,2500,3500
1225,550,3000,2000
350,2950,1250,1250
885,1450,1000,2750
1580,1100,2000,1250
1290,1400,1750,1500
580,1000,3500,2250
1020,250,5000,2000
625,1850,1500,2000
1005,650,1750,3750
985,450,3500,2750
650,1150,1500,3500
2570,150,1250,1750
1800,150,2750,1500
1080,650,2500,2750
515,1800,1500,2250
230,700,4500,5000
995,200,2250,5000
1370,1150,2000,1500
1800,150,2500,1750
980,1200,1250,2750
730,2400,1000,1750
735,450,3250,4250
795,2100,1750,1250
1040,350,3500,3000
1240,200,4000,2000
2015,200,2000,1750
2015,650,1250,2000
505,650,3500,4250
900,350,4500,2750
1030,300,2250,4500
345,700,4000,4500
1380,150,4000,1500
1770,950,1250,2000
905,500,4000,2500
545,1400,2750,1750
940,1400,2750,1000
445,1000,2750,3500
505,650,4000,3750
1140,300,3000,3000
580,1900,2250,1250
350,900,3750,3500
745,500,2250,5000
1120,350,4750,1250
1550,100,2250,2750
1315,150,4750,1000
1605,300,1000,3500
910,600,3750,2250
1155,750,3000,1750
1145,650,1500,3500
365,800,4500,3250
725,950,4250,1250
1120,450,4750,1000
995,1700,1000,2250
1210,150,4500,1750
1400,800,3000,1000
665,1150,4000,1000
1190,500,1250,4000
1290,1050,2250,1500
1615,250,2250,2250
800,1900,1250,2000
290,1600,3000,1500
1050,450,3500,2500
760,1050,1750,3250
1330,500,3750,1000
1505,300,1750,3000
1305,450,2500,2500
800,400,3000,4500
2370,150,2000,1250
2115,1000,1750,1000
915,250,4750,3000
320,1000,2500,4250
315,1100,4000,2250
465,1350,1000,3750
1385,350,2000,3000
650,1000,1000,4500
840,1650,1750,1750
2005,1500,1500,1000
550,1300,2500,2250
1780,350,1750,2250
2320,250,1000,2250
360,800,3000,4750
1555,800,2000,1750
255,900,4500,3250
510,600,3000,5000
810,1100,2750,2000
720,300,5000,3750
1265,700,2500,2000
1255,600,3750,1000
210,1250,2750,3000
1545,500,1250,3000
1180,450,3250,2250
670,2000,2250,1000
465,1150,1750,3750
500,950,2000,4250
240,2300,2000,1250
1530,150,4000,1000
195,1150,2750,3500
1615,450,3000,1250
1125,200,2750,3750
2840,1450,1000,1000
565,2300,1750,1250
130,750,5000,4750
530,2100,1250,2000
1445,750,2250,1750
985,150,2750,4750
825,1000,2750,2250
595,650,3500,3750
955,500,3000,3250
1540,1600,1250,1500
1185,200,3500,2750
995,200,3250,4000
1415,300,1750,3250
795,1700,1750,1750
800,350,2750,5000
405,2400,1500,1500
1115,150,4500,2250
700,350,3750,4750
1305,900,1250,2750
710,550,2750,4250
705,1100,1000,4000
2035,850,1500,1500
1855,650,2250,1250
1405,200,2250,3000
1050,450,1250,4750
1615,450,3250,1000
755,600,1750,4750
690,1050,3000,2250
3355,900,1000,1000
1230,100,4250,2000
980,600,1250,4500
1310,750,1250,3000
1025,550,2000,3750
1195,1300,2000,1500
1205,150,1500,4750
810,750,1750,4000
1125,1400,2250,1250
1550,100,2750,2250
545,1300,2000,2750
1055,600,4500,1000
1820,2500,1000,1000
1010,700,2250,3000
525,1000,4250,1750
385,1100,3750,2250
465,1050,4250,1750
1095,1200,1250,2500
1125,2000,1250,1500
280,1150,3000,3000
380,1200,1250,4250
670,1300,2750,1750
290,1350,1000,4250
900,900,1750,3250
1080,650,3500,1750
475,1100,4250,1500
1320,1350,2250,1000
2265,850,1250,1500
165,1350,1750,3750
280,850,4750,3250
1230,1100,1250,2500
925,150,4250,3750
1380,450,1250,3500
235,1550,3750,1000
610,800,3750,2750
1935,100,1750,2250
135,800,4000,5000
140,1900,2750,1250
2850,100,1250,1500
860,1150,3500,1000
820,500,2750,4000
890,1100,1000,3500
765,1400,2000,2000
590,1000,4000,1750
1990,900,1250,1750
1450,150,1750,3500
1395,250,2000,3250
400,950,4500,2250
1995,1200,1000,1750
385,1150,3000,2750
195,2150,1250,2250
680,1200,1000,3750
455,1050,3750,2250
3005,300,1500,1000
1235,1950,1500,1250
475,1350,1500,3250
545,750,4250,2750
1235,750,1750,2750
660,1000,4000,1500
790,1200,3500,1000
1625,1050,1250,2000
1345,700,1500,2750
1220,650,2250,2500
1175,200,1500,4750
605,400,4750,4500
335,950,2250,4750
1100,450,4250,1500
1025,1050,1750,2500
1030,700,1250,4000
1865,850,1500,1750
550,600,3500,4250
460,1100,2500,3250
1065,750,1500,3500
1160,2300,1500,1000
450,950,3250,3250
735,1600,2000,1750
1850,1100,1500,1500
930,350,2000,5000
1580,350,2000,2500
1410,900,2250,1500
330,800,4750,3250
1220,1500,2000,1250
585,1900,2000,1500
345,650,5000,4000
365,650,3750,5000
900,400,4000,3000
905,2550,1000,1500
550,600,3250,4500
750,1000,4250,1000
730,450,5000,2500
660,1300,1750,2750
590,1350,3500,1000
780,950,2500,2750
1200,1250,1250,2250
820,500,4000,2750
1410,1100,1000,2500
370,1200,1000,4500
530,550,4500,3750
1110,150,3250,3500
900,200,3750,4250
905,600,2750,3250
600,450,4000,4750
1430,600,2250,2000
980,250,4250,3000
745,1600,1500,2250
995,100,5000,2750
1355,700,2250,2000
205,1650,1000,3500
1210,400,2500,3000
270,3000,1500,1000
360,850,4750,2750
715,1800,2500,1000
1230,100,2000,4250
1045,750,3250,1750
1105,800,1000,3750
1060,1850,2000,1000
925,700,4500,1000
450,950,3500,3000
315,850,3750,4000
735,350,3500,4750
435,1300,2750,2250
320,850,4750,3000
1130,200,4750,1750
810,1000,1250,3750
375,1050,1500,4750
730,500,5000,2250
2490,300,1250,1750
390,950,3000,3750
970,2500,1500,1000
1005,1200,2000,2000
900,500,2500,4000
105,800,4250,5000
1350,200,3500,2000
2225,1250,1250,1250
785,2100,1250,1750
385,950,2250,4500
1980,700,1250,2000
455,1000,3750,2500
830,600,2750,3500
940,500,1250,5000
1030,2400,1250,1250
1960,300,2250,1500
650,1150,2000,3000
550,2800,1000,1500
200,2150,2000,1500
410,2200,1250,2000
160,1300,3750,2000
700,350,3500,5000
1470,350,2250,2500
1680,850,2250,1250
940,750,2250,3000
595,750,3250,3500
2220,400,1000,2250
545,1400,2500,2000
2715,300,1500,1250
1580,200,1750,3000
325,1050,3500,3000
970,550,4250,1750
1350,200,3750,1750
700,350,4250,4250
390,1350,2750,2250
1105,300,2250,4000
1205,550,2250,2750
400,2400,1250,1750
205,1300,1500,4000
2945,1350,1000,1000
990,100,3250,4500
500,700,3750,3750
990,1500,1000,2500
435,950,1500,5000
1855,250,3000,1000
1115,700,2000,3000
525,2100,1000,2250
205,1150,4500,1750
1340,200,1000,4500
485,1450,1750,2750
1300,200,4750,1000
1000,1100,3250,1000
140,950,4250,3500
1100,550,4250,1250
815,750,1250,4500
655,1550,2500,1500
830,1700,2250,1250
1235,350,1250,4250
840,750,4750,1000
400,800,3750,3750
710,3050,1000,1250
1005,1900,1000,2000
445,1000,2500,3750
1645,550,1250,2750
570,1150,3750,1500
710,550,3000,4000
1325,250,1500,4000
2655,400,1500,1250
440,1000,2000,4250
3905,150,1000,1000
145,2800,1250,1500
1375,150,1250,4250
620,900,3500,2500
215,1300,2250,3250
1000,250,3000,4000
235,700,5000,4500
295,1100,2500,3750
390,1100,3250,2750
1485,450,1000,3500
750,850,3750,2000
480,1350,3500,1250
105,1700,1000,3500
525,1000,4500,1500
1145,300,1500,4500
3140,100,1250,1250
2045,150,1250,2500
1125,200,2500,4000
605,850,1750,4500
260,800,4750,3750
1100,450,1750,4000
145,1250,4500,1500
1260,1200,2000,1500
910,2200,1750,1000
620,1100,2500,2750
660,1000,4500,1000
3740,400,1000,1000
1535,400,3250,1250
1130,200,4500,2000
500,650,2750,5000
1345,850,2500,1500
1035,1050,2000,2250
985,150,5000,2500
1870,400,2000,1750
325,1500,2500,2250
625,450,4750,3750
355,1300,2750,2500
610,350,5000,4750
1610,450,2000,2250
255,800,4250,4250
320,1250,2500,3000
3035,700,1250,1000
175,2550,1750,1250
705,550,2250,4750
405,800,4250,3250
780,450,4250,3000
615,3550,1000,1000
1590,450,1000,3250
485,1450,1250,3250
835,1000,4000,1000
965,350,1750,5000
800,950,3500,1750
1000,500,1750,4250
490,1200,3250,2000
395,1150,3250,2500
2080,350,1000,2500
1225,350,2250,3250
1575,1150,1750,1500
1730,600,2250,1500
415,2200,1750,1500
1010,250,3750,3250
1350,300,1500,3750
180,1500,2500,2500
1185,100,4250,2250
945,400,3500,3250
1955,300,2750,1000
965,1150,2750,1500
710,950,2750,2750
3440,800,1000,1000
170,2350,2000,1250
700,950,1250,4250
1955,300,1500,2250
1580,200,2000,2750
600,1600,2500,1500
1525,650,2000,2000
1030,450,1750,4250
485,2350,1500,1500
830,750,4250,1500
1005,500,3250,2750
1135,750,2500,2250
990,650,2250,3250
390,950,2500,4250
1180,350,4250,1500
2040,850,1750,1250
630,1100,3000,2250
1305,900,1500,2500
570,500,4500,4000
2850,100,1750,1000
1825,500,2750,1000
900,500,1750,4750
2765,600,1250,1250
995,500,1000,5000
1200,1300,2250,1250
1245,850,1500,2750
585,1200,2000,3000
1470,1250,1750,1500
305,1500,1250,3500
600,750,3500,3250
1315,750,2000,2250
700,250,5000,4250
2380,450,1000,2000
200,2150,1750,1750
140,850,4250,4250
1350,2100,1250,1250
555,950,2000,4000
565,900,3250,3000
650,1700,2500,1250
935,850,1000,4000
1215,650,1500,3250
965,350,2250,4500
1305,150,2750,3000
3155,600,1000,1250
1135,100,3250,3500
1015,350,1500,5000
165,1000,4250,3000
590,1900,2500,1000
925,2200,1500,1250
1675,200,1500,3000
1885,200,2500,1500
575,950,4250,1750
315,850,4500,3250
1880,600,2000,1500
330,1250,4000,1500
2435,1000,1500,1000
760,1050,3500,1500
240,1750,3000,1250
1935,750,2250,1000
785,300,4000,4250
